Column1,Column2,Column3,Column4,Column5,Column6,Column7
15.36,1.8926315683977615,-4.7152626546522835e-9,4998.1073684316,0.0005369421406588879,9.999463057859339,100000.00000000471
15.37,1.886929782848822,-4.7152626546522835e-9,4998.113070217149,0.0005335140973967097,9.999466485902602,100000.00000000471
15.38,1.8812499207788829,-4.7152626546522835e-9,4998.118750079218,0.0005301081430831919,9.999469891856915,100000.00000000471
15.39,1.8755919056131416,-4.7152626546522835e-9,4998.124408094384,0.0005267241379776274,9.99947327586202,100000.00000000471
15.4,1.8699556596862499,-4.7152626546522835e-9,4998.130044340311,0.0005233619429301738,9.999476638057068,100000.00000000471
15.41,1.8643411042423204,-4.7152626546522835e-9,4998.135658895755,0.0005200214193818559,9.999479978580617,100000.00000000471
15.42,1.8587481594349249,-4.7152626546522835e-9,4998.141251840562,0.0005167024293645656,9.999483297570633,100000.00000000471
15.43,1.853176744327093,-4.7152626546522835e-9,4998.14682325567,0.0005134048355010601,9.999486595164496,100000.00000000471
15.44,1.8476267768913142,-4.7152626546522835e-9,4998.152373223106,0.0005101285010049646,9.999489871498993,100000.00000000471
15.45,1.8420981740095355,-4.7152626546522835e-9,4998.157901825988,0.0005068732896807697,9.999493126710318,100000.00000000471
15.46,1.836590851473164,-4.7152626546522835e-9,4998.163409148524,0.0005036390659238332,9.999496360934074,100000.00000000471
15.47,1.8311047239830662,-4.7152626546522835e-9,4998.168895276014,0.0005004256947203794,9.999499574305277,100000.00000000471
15.48,1.8256397051495679,-4.7152626546522835e-9,4998.174360294848,0.0004972330416474997,9.99950276695835,100000.00000000471
15.49,1.8201957074924495,-4.7152626546522835e-9,4998.179804292505,0.0004940609728731504,9.999505939027125,100000.00000000471
15.5,1.8147726424409552,-4.7152626546522835e-9,4998.185227357556,0.0004909093551561557,9.999509090644843,100000.00000000471
15.51,1.809370420333787,-4.7152626546522835e-9,4998.190629579663,0.00048777805584620637,9.999512221944151,100000.00000000471
15.52,1.8039889504191036,-4.7152626546522835e-9,4998.196011049578,0.0004846669428838591,9.999515333057115,100000.00000000471
15.53,1.7986281408545246,-4.7152626546522835e-9,4998.2013718591425,0.0004815758848005377,9.999518424115198,100000.00000000471
15.54,1.79328789870713,-4.7152626546522835e-9,4998.206712101291,0.00047850475071853246,9.99952149524928,100000.00000000471
15.55,1.7879681299534524,-4.7152626546522835e-9,4998.212031870044,0.00047545341035099876,9.999524546589647,100000.00000000471
15.56,1.7826687394794918,-4.7152626546522835e-9,4998.217331260518,0.0004724217340019617,9.999527578265996,100000.00000000471
15.57,1.7773896310807016,-4.7152626546522835e-9,4998.222610368916,0.0004694095925663103,9.999530590407431,100000.00000000471
15.58,1.772130707461995,-4.7152626546522835e-9,4998.227869292536,0.0004664168575298009,9.999533583142469,100000.00000000471
15.59,1.7668918702377447,-4.7152626546522835e-9,4998.23310812976,0.0004634434009690566,9.999536556599029,100000.00000000471
15.6,1.7616730199317825,-4.7152626546522835e-9,4998.238326980066,0.0004604890955515666,9.999539510904446,100000.00000000471
15.61,1.7564740559773984,-4.7152626546522835e-9,4998.24352594402,0.00045755381453568714,9.999542446185462,100000.00000000471
15.62,1.751294876717341,-4.7152626546522835e-9,4998.24870512328,0.00045463743177064087,9.999545362568227,100000.00000000471
15.63,1.7461353794038186,-4.7152626546522835e-9,4998.253864620593,0.0004517398216965163,9.999548260178301,100000.00000000471
15.64,1.7409954601985003,-4.7152626546522835e-9,4998.259004539799,0.0004488608593442708,9.999551139140653,100000.00000000471
15.65,1.735875014172509,-4.7152626546522835e-9,4998.264124985825,0.00044600042033572494,9.999553999579662,100000.00000000471
15.66,1.730773935306432,-4.7152626546522835e-9,4998.269226064691,0.0004431583808835688,9.999556841619114,100000.00000000471
15.67,1.7256921164903118,-4.7152626546522835e-9,4998.274307883507,0.00044033461779135726,9.999559665382206,100000.00000000471
15.68,1.720629449523652,-4.7152626546522835e-9,4998.279370550474,0.00043752900845351266,9.999562470991544,100000.00000000471
15.69,1.7155858251154126,-4.7152626546522835e-9,4998.284414174882,0.0004347414308553229,9.999565258569143,100000.00000000471
15.7,1.710561132884014,-4.7152626546522835e-9,4998.289438867113,0.0004319717635729433,9.999568028236425,100000.00000000471
15.71,1.7055552613573366,-4.7152626546522835e-9,4998.29444473864,0.0004292198857733954,9.999570780114224,100000.00000000471
15.72,1.7005680979727174,-4.7152626546522835e-9,4998.2994319020245,0.00042648567721456773,9.999573514322783,100000.00000000471
15.73,1.6955995290769572,-4.7152626546522835e-9,4998.30440047092,0.0004237690182452157,9.999576230981752,100000.00000000471
15.74,1.690649439926307,-4.7152626546522835e-9,4998.309350560071,0.0004210697898049595,9.999578930210193,100000.00000000471
15.75,1.6857177146864848,-4.7152626546522835e-9,4998.314282285311,0.0004183878734242876,9.999581612126574,100000.00000000471
15.76,1.6808042364326634,-4.7152626546522835e-9,4998.3191957635645,0.00041572315122455437,9.999584276848774,100000.00000000471
15.77,1.6759088871494754,-4.7152626546522835e-9,4998.324091112848,0.00041307550591798074,9.99958692449408,100000.00000000471
15.78,1.6710315477310131,-4.7152626546522835e-9,4998.328968452266,0.00041044482080765474,9.99958955517919,100000.00000000471
15.79,1.6661720979808265,-4.7152626546522835e-9,4998.333827902016,0.00040783097978752984,9.999592169020211,100000.00000000471
15.8,1.661330416611925,-4.7152626546522835e-9,4998.338669583385,0.0004052338673424269,9.999594766132656,100000.00000000471
15.81,1.6565063812467757,-4.7152626546522835e-9,4998.3434936187505,0.0004026533685480333,9.99959734663145,100000.00000000471
15.82,1.6516998684173083,-4.7152626546522835e-9,4998.34830013158,0.00040008936907090303,9.999599910630927,100000.00000000471
15.83,1.6469107535649086,-4.7152626546522835e-9,4998.353089246432,0.00039754175516845685,9.99960245824483,100000.00000000471
15.84,1.642138911040418,-4.7152626546522835e-9,4998.357861088957,0.0003950104136889803,9.99960498958631,100000.00000000471
15.85,1.6373842141041457,-4.7152626546522835e-9,4998.3626157858935,0.00039249523207162865,9.999607504767926,100000.00000000471
15.86,1.6326465349258523,-4.7152626546522835e-9,4998.367353465072,0.0003899960983464214,9.999610003901651,100000.00000000471
15.87,1.6279257445847568,-4.7152626546522835e-9,4998.372074255412,0.00038751290113424384,9.999612487098863,100000.00000000471
15.88,1.623221713069543,-4.7152626546522835e-9,4998.376778286928,0.00038504552964685045,9.999614954470351,100000.00000000471
15.89,1.6185343092783502,-4.7152626546522835e-9,4998.381465690719,0.0003825938736868613,9.999617406126312,100000.00000000471
15.9,1.6138634010187762,-4.7152626546522835e-9,4998.386136598979,0.0003801578236477619,9.999619842176351,100000.00000000471
15.91,1.609208855007876,-4.7152626546522835e-9,4998.39079114499,0.00037773727051390474,9.999622262729485,100000.00000000471
15.92,1.6045705368721712,-4.7152626546522835e-9,4998.395429463125,0.00037533210586051114,9.999624667894137,100000.00000000471
15.93,1.5999483111476327,-4.7152626546522835e-9,4998.40005168885,0.00037294222185366523,9.999627057778143,100000.00000000471
15.94,1.5953420412796955,-4.7152626546522835e-9,4998.4046579587175,0.00037056751125032016,9.999629432488748,100000.00000000471
15.95,1.5907515896232522,-4.7152626546522835e-9,4998.409248410374,0.00036820786739829496,9.9996317921326,100000.00000000471
15.96,1.5861768174426532,-4.7152626546522835e-9,4998.413823182555,0.000365863184236275,9.99963413681576,100000.00000000471
15.97,1.5816175849117124,-4.7152626546522835e-9,4998.418382415086,0.00036353335629381333,9.999636466643704,100000.00000000471
15.98,1.5770737511136974,-4.7152626546522835e-9,4998.422926248883,0.0003612182786913281,9.999638781721307,100000.00000000471
15.99,1.5725451740413379,-4.7152626546522835e-9,4998.427454825956,0.0003589178471401052,9.999641082152857,100000.00000000471
16.0,1.5680317105968218,-4.7152626546522835e-9,4998.4319682894,0.00035663195794229655,9.999643368042056,100000.00000000471
16.01,1.56353321659179,-4.7152626546522835e-9,4998.436466783405,0.0003543605079909189,9.999645639492007,100000.00000000471
16.02,1.5590495467473577,-4.7152626546522835e-9,4998.44095045325,0.0003521033947698607,9.999647896605229,100000.00000000471
16.03,1.5545805546940785,-4.7152626546522835e-9,4998.445419445303,0.00034986051635386983,9.999650139483643,100000.00000000471
16.04,1.550126092971982,-4.7152626546522835e-9,4998.449873907025,0.0003476317714085671,9.99965236822859,100000.00000000471
16.05,1.5456860130305479,-4.7152626546522835e-9,4998.454313986967,0.00034541705919043585,9.999654582940808,100000.00000000471
16.06,1.541260165228715,-4.7152626546522835e-9,4998.4587398347685,0.0003432162795468273,9.999656783720452,100000.00000000471
16.07,1.53684839883489,-4.7152626546522835e-9,4998.463151601162,0.0003410293329159611,9.999658970667081,100000.00000000471
16.08,1.5324505620269222,-4.7152626546522835e-9,4998.467549437971,0.00033885612032691907,9.99966114387967,100000.00000000471
16.09,1.5280665018921358,-4.7152626546522835e-9,4998.4719334981055,0.0003366965433996541,9.999663303456598,100000.00000000471
16.1,1.5236960644273037,-4.7152626546522835e-9,4998.47630393557,0.00033455050434498236,9.999665449495653,100000.00000000471
16.11,1.5193390945386605,-4.7152626546522835e-9,4998.4806609054585,0.0003324179059645883,9.999667582094034,100000.00000000471
16.12,1.5149954360419051,-4.7152626546522835e-9,4998.485004563955,0.0003302986516510236,9.999669701348347,100000.00000000471
16.13,1.510664931662188,-4.7152626546522835e-9,4998.489335068335,0.0003281926453877048,9.999671807354611,100000.00000000471
16.14,1.5063474230341183,-4.7152626546522835e-9,4998.4936525769635,0.0003260997917489145,9.999673900208249,100000.00000000471
16.15,1.5020427507017704,-4.7152626546522835e-9,4998.497957249296,0.0003240199958998047,9.999675980004097,100000.00000000471
16.16,1.497750754118673,-4.7152626546522835e-9,4998.502249245878,0.0003219531635963914,9.9996780468364,100000.00000000471
16.17,1.4934712716478167,-4.7152626546522835e-9,4998.50652872835,0.00031989920118555883,9.999680100798813,100000.00000000471
16.18,1.489204159982328,-4.7152626546522835e-9,4998.510795840015,0.00031785801790727735,9.99968214198209,100000.00000000471
16.19,1.4849499535812372,-4.7152626546522835e-9,4998.515050046416,0.00031582960383677133,9.999684170396161,100000.00000000471
16.2,1.4807089729477598,-4.7152626546522835e-9,4998.51929102705,0.00031381392362839027,9.999686186076369,100000.00000000471
16.21,1.4764812381590586,-4.7152626546522835e-9,4998.523518761838,0.0003118109065924181,9.999688189093405,100000.00000000471
16.22,1.4722667682999537,-4.7152626546522835e-9,4998.527733231697,0.00030982048227513545,9.999690179517723,100000.00000000471
16.23,1.4680655814629116,-4.7152626546522835e-9,4998.531934418535,0.00030784258045881427,9.999692157419538,100000.00000000471
16.24,1.4638776947480567,-4.7152626546522835e-9,4998.53612230525,0.0003058771311617234,9.999694122868835,100000.00000000471
16.25,1.45970312426316,-4.7152626546522835e-9,4998.540296875734,0.0003039240646381226,9.99969607593536,100000.00000000471
16.26,1.455541885123649,-4.7152626546522835e-9,4998.544458114874,0.0003019833113782681,9.999698016688619,100000.00000000471
16.27,1.4513939914526035,-4.7152626546522835e-9,4998.548606008545,0.0003000548021084099,9.99969994519789,100000.00000000471
16.28,1.4472594563807506,-4.7152626546522835e-9,4998.552740543617,0.0002981384677907902,9.999701861532207,100000.00000000471
16.29,1.4431382920464761,-4.7152626546522835e-9,4998.556861707951,0.0002962342396236476,9.999703765760374,100000.00000000471
16.3,1.4390305095958116,-4.7152626546522835e-9,4998.5609694904015,0.00029434204904121234,9.999705657950956,100000.00000000471
16.31,1.4349361191824468,-4.7152626546522835e-9,4998.565063880815,0.00029246182771371115,9.999707538172284,100000.00000000471
16.32,1.4308551299677181,-4.7152626546522835e-9,4998.56914487003,0.0002905935075473622,9.99970940649245,100000.00000000471
16.33,1.4267875501206195,-4.7152626546522835e-9,4998.573212449876,0.00028873702068438043,9.999711262979313,100000.00000000471
16.34,1.4227333868177918,-4.7152626546522835e-9,4998.57726661318,0.0002868922995029719,9.999713107700494,100000.00000000471
16.35,1.4186926462435316,-4.7152626546522835e-9,4998.581307353754,0.00028505927661733895,9.999714940723381,100000.00000000471
16.36,1.4146653335897885,-4.7152626546522835e-9,4998.585334666407,0.00028323788487767774,9.99971676211512,100000.00000000471
16.37,1.4106514530561594,-4.7152626546522835e-9,4998.589348546941,0.0002814280573701766,9.999718571942628,100000.00000000471
16.38,1.4066510078498993,-4.7152626546522835e-9,4998.593348992147,0.0002796297274170203,9.99972037027258,100000.00000000471
16.39,1.4026640001859099,-4.7152626546522835e-9,4998.597335999812,0.0002778428285763854,9.999722157171421,100000.00000000471
16.4,1.3986904312867503,-4.7152626546522835e-9,4998.60130956871,0.0002760672946424446,9.999723932705354,100000.00000000471
16.41,1.3947303013826262,-4.7152626546522835e-9,4998.605269698614,0.0002743030596453625,9.999725696940352,100000.00000000471
16.42,1.3907836097114004,-4.7152626546522835e-9,4998.609216390286,0.00027255005785129926,9.999727449942146,100000.00000000471
16.43,1.3868503545185866,-4.7152626546522835e-9,4998.613149645479,0.0002708082237624093,9.999729191776234,100000.00000000471
16.44,1.3829305330573478,-4.7152626546522835e-9,4998.61706946694,0.00026907749211683903,9.999730922507881,100000.00000000471
16.45,1.379024141588504,-4.7152626546522835e-9,4998.620975858409,0.0002673577978887315,9.999732642202108,100000.00000000471
16.46,1.3751311753805222,-4.7152626546522835e-9,4998.624868824617,0.0002656490762882212,9.99973435092371,100000.00000000471
16.47,1.3712516287095264,-4.7152626546522835e-9,4998.628748371288,0.00026395126276143913,9.999736048737235,100000.00000000471
16.48,1.367385494859288,-4.7152626546522835e-9,4998.632614505138,0.00026226429299050784,9.999737735707006,100000.00000000471
16.49,1.363532766121236,-4.7152626546522835e-9,4998.636467233876,0.00026058810289354646,9.999739411897103,100000.00000000471
16.5,1.3596934337944457,-4.7152626546522835e-9,4998.6403065662025,0.00025892262862466553,9.999741077371374,100000.00000000471
16.51,1.3558674881856494,-4.7152626546522835e-9,4998.644132511811,0.00025726780657397155,9.999742732193424,100000.00000000471
16.52,1.3520549186092305,-4.7152626546522835e-9,4998.647945081388,0.00025562357336756503,9.99974437642663,100000.00000000471
16.53,1.3482557133872213,-4.7152626546522835e-9,4998.65174428661,0.00025398986586753857,9.99974601013413,100000.00000000471
16.54,1.3444698598493117,-4.7152626546522835e-9,4998.655530140148,0.00025236662117198127,9.999747633378826,100000.00000000471
16.55,1.3406973443328378,-4.7152626546522835e-9,4998.659302655665,0.000250753776614974,9.999749246223383,100000.00000000471
16.56,1.3369381521827939,-4.7152626546522835e-9,4998.663061847815,0.0002491512697665938,9.999750848730232,100000.00000000471
16.57,1.3331922677518206,-4.7152626546522835e-9,4998.666807732246,0.00024755903843290953,9.999752440961565,100000.00000000471
16.58,1.3294596744002167,-4.7152626546522835e-9,4998.670540325597,0.0002459770206559863,9.999754022979342,100000.00000000471
16.59,1.325740354495927,-4.7152626546522835e-9,4998.6742596455015,0.0002444051547138809,9.999755594845283,100000.00000000471
16.6,1.3220342894145534,-4.7152626546522835e-9,4998.677965710583,0.0002428433791206462,9.999757156620877,100000.00000000471
16.61,1.3183414595393488,-4.7152626546522835e-9,4998.681658540458,0.00024129163262632844,9.999758708367372,100000.00000000471
16.62,1.3146618442612152,-4.7152626546522835e-9,4998.685338155736,0.0002397498542169668,9.99976025014578,100000.00000000471
16.63,1.310995421978712,-4.7152626546522835e-9,4998.689004578018,0.00023821798311459642,9.999761782016883,100000.00000000471
16.64,1.3073421700980454,-4.7152626546522835e-9,4998.692657829899,0.00023669595877724432,9.99976330404122,100000.00000000471
16.65,1.3037020650330786,-4.7152626546522835e-9,4998.696297934965,0.00023518372089893362,9.999764816279098,100000.00000000471
16.66,1.3000750822053226,-4.7152626546522835e-9,4998.699924917792,0.00023368120940967958,9.999766318790588,100000.00000000471
16.67,1.2964611960439436,-4.7152626546522835e-9,4998.703538803953,0.00023218836447549274,9.999767811635522,100000.00000000471
16.68,1.2928603799857605,-4.7152626546522835e-9,4998.707139620012,0.00023070512649837782,9.999769294873499,100000.00000000471
16.69,1.2892726064752404,-4.7152626546522835e-9,4998.710727393522,0.000229231436116332,9.99977076856388,100000.00000000471
16.7,1.2856978469645073,-4.7152626546522835e-9,4998.714302153033,0.0002277672342033485,9.999772232765794,100000.00000000471
16.71,1.2821360719133337,-4.7152626546522835e-9,4998.717863928084,0.00022631246186941264,9.999773687538127,100000.00000000471
16.72,1.2785872507891474,-4.7152626546522835e-9,4998.721412749208,0.0002248670604605056,9.999775132939536,100000.00000000471
16.73,1.2750513520670246,-4.7152626546522835e-9,4998.72494864793,0.00022343097155860068,9.99977656902844,100000.00000000471
16.74,1.271528343229698,-4.7152626546522835e-9,4998.728471656767,0.00022200413698166718,9.999777995863015,100000.00000000471
16.75,1.268018190767548,-4.7152626546522835e-9,4998.73198180923,0.00022058649878366627,9.999779413501214,100000.00000000471
16.76,1.2645208601786113,-4.7152626546522835e-9,4998.735479139818,0.00021917799925455508,9.999780822000742,100000.00000000471
16.77,1.2610363159685758,-4.7152626546522835e-9,4998.738963684029,0.00021777858092028425,9.999782221419077,100000.00000000471
16.78,1.2575645216507783,-4.7152626546522835e-9,4998.742435478346,0.00021638818654279724,9.999783611813454,100000.00000000471
16.79,1.2541054397462126,-4.7152626546522835e-9,4998.745894560251,0.00021500675912003336,9.999784993240878,100000.00000000471
16.8,1.25065903178352,-4.7152626546522835e-9,4998.749340968214,0.00021363424188592409,9.999786365758112,100000.00000000471
16.81,1.2472252582989987,-4.7152626546522835e-9,4998.752774741698,0.00021227057831039683,9.999787729421687,100000.00000000471
16.82,1.2438040788365943,-4.7152626546522835e-9,4998.756195921161,0.00021091571209937108,9.999789084287897,100000.00000000471
16.83,1.2403954519479092,-4.7152626546522835e-9,4998.7596045480495,0.0002095695871947622,9.999790430412803,100000.00000000471
16.84,1.236999335192193,-4.7152626546522835e-9,4998.763000664805,0.00020823214777447764,9.999791767852223,100000.00000000471
16.85,1.2336156851363524,-4.7152626546522835e-9,4998.766384314861,0.00020690333825242066,9.999793096661746,100000.00000000471
16.86,1.2302444573549447,-4.7152626546522835e-9,4998.769755542642,0.0002055831032784881,9.99979441689672,100000.00000000471
16.87,1.2268856064301763,-4.7152626546522835e-9,4998.773114393567,0.00020427138773856956,9.99979572861226,100000.00000000471
16.88,1.2235390859519106,-4.7152626546522835e-9,4998.776460914045,0.00020296813675455046,9.999797031863244,100000.00000000471
16.89,1.2202048485176582,-4.7152626546522835e-9,4998.779795151479,0.00020167329568430845,9.999798326704314,100000.00000000471
16.9,1.2168828457325884,-4.7152626546522835e-9,4998.783117154265,0.00020038681012171745,9.999799613189875,100000.00000000471
16.91,1.2135730282095143,-4.7152626546522835e-9,4998.7864269717875,0.00019910862589664262,9.9998008913741,100000.00000000471
16.92,1.210275345568908,-4.7152626546522835e-9,4998.789724654428,0.00019783868907494534,9.999802161310923,100000.00000000471
16.93,1.2069897464388926,-4.7152626546522835e-9,4998.793010253558,0.0001965769459584807,9.99980342305404,100000.00000000471
16.94,1.203716178455239,-4.7152626546522835e-9,4998.796283821542,0.00019532334308509637,9.999804676656913,100000.00000000471
16.95,1.2004545882613769,-4.7152626546522835e-9,4998.799545411736,0.00019407782722863603,9.999805922172769,100000.00000000471
16.96,1.1972049215083822,-4.7152626546522835e-9,4998.802795078489,0.00019284034539893558,9.999807159654598,100000.00000000471
16.97,1.1939671228549877,-4.7152626546522835e-9,4998.806032877143,0.00019161084484182653,9.999808389155156,100000.00000000471
16.98,1.190741135967574,-4.7152626546522835e-9,4998.809258864029,0.0001903892730391328,9.999809610726958,100000.00000000471
16.99,1.1875269035201776,-4.7152626546522835e-9,4998.812473096477,0.00018917557770867387,9.999810824422289,100000.00000000471
17.0,1.1843243671944845,-4.7152626546522835e-9,4998.815675632803,0.00018796970680426197,9.999812030293192,100000.00000000471
17.01,1.1811334676798346,-4.7152626546522835e-9,4998.818866532318,0.00018677160851570407,9.999813228391481,100000.00000000471
17.02,1.177954144673221,-4.7152626546522835e-9,4998.822045855324,0.00018558123126880156,9.999814418768729,100000.00000000471
17.03,1.1747863368792844,-4.7152626546522835e-9,4998.825213663118,0.00018439852372534844,9.999815601476271,100000.00000000471
17.04,1.171629982010324,-4.7152626546522835e-9,4998.828370017987,0.00018322343478313445,9.999816776565215,100000.00000000471
17.05,1.1684850167862844,-4.7152626546522835e-9,4998.831514983211,0.00018205591357594146,9.999817944086422,100000.00000000471
17.06,1.16535137693477,-4.7152626546522835e-9,4998.834648623062,0.0001808959094735476,9.999819104090523,100000.00000000471
17.07,1.1622289971910293,-4.7152626546522835e-9,4998.837771002806,0.0001797433720817226,9.999820256627915,100000.00000000471
17.08,1.1591178112979685,-4.7152626546522835e-9,4998.8408821887,0.00017859825124223215,9.999821401748756,100000.00000000471
17.09,1.1560177520061443,-4.7152626546522835e-9,4998.843982247991,0.0001774604970328348,9.999822539502965,100000.00000000471
17.1,1.1529287510737651,-4.7152626546522835e-9,4998.847071248923,0.00017633005976728358,9.99982366994023,100000.00000000471
17.11,1.1498507392666943,-4.7152626546522835e-9,4998.85014926073,0.0001752068899953262,9.999824793110003,100000.00000000471
17.12,1.1467836463584418,-4.7152626546522835e-9,4998.853216353639,0.00017409093850270256,9.999825909061494,100000.00000000471
17.13,1.1437274011301775,-4.7152626546522835e-9,4998.856272598867,0.00017298215631114897,9.999827017843685,100000.00000000471
17.14,1.140681931370713,-4.7152626546522835e-9,4998.859318068627,0.0001718804946783929,9.999828119505318,100000.00000000471
17.15,1.1376471638765244,-4.7152626546522835e-9,4998.86235283612,0.00017078590509815906,9.9998292140949,100000.00000000471
17.16,1.1346230244517288,-4.7152626546522835e-9,4998.865376975546,0.00016969833930016327,9.999830301660698,100000.00000000471
17.17,1.1316094379081036,-4.7152626546522835e-9,4998.868390562089,0.00016861774925011738,9.999831382250747,100000.00000000471
17.18,1.1286063280650747,-4.7152626546522835e-9,4998.871393671932,0.00016754408714972648,9.999832455912848,100000.00000000471
17.19,1.1256136177497182,-4.7152626546522835e-9,4998.874386382247,0.0001664773054366892,9.99983352269456,100000.00000000471
17.2,1.1226312287967695,-4.7152626546522835e-9,4998.877368771201,0.00016541735678469972,9.999834582643214,100000.00000000471
17.21,1.119659082048606,-4.7152626546522835e-9,4998.880340917949,0.00016436419410344392,9.999835635805894,100000.00000000471
17.22,1.1166970973552675,-4.7152626546522835e-9,4998.883302902642,0.00016331777053860423,9.999836682229459,100000.00000000471
17.23,1.1137451935744371,-4.7152626546522835e-9,4998.886254806423,0.0001622780394718548,9.999837721960526,100000.00000000471
17.24,1.1108032885714578,-4.7152626546522835e-9,4998.889196711426,0.00016124495452086573,9.999838755045477,100000.00000000471
17.25,1.1078712992193196,-4.7152626546522835e-9,4998.892128700778,0.0001602184695392998,9.999839781530458,100000.00000000471
17.26,1.1049491413986663,-4.7152626546522835e-9,4998.895050858599,0.00015919853861681455,9.99984080146138,100000.00000000471
17.27,1.102036729997795,-4.7152626546522835e-9,4998.897963269999,0.00015818511607906138,9.999841814883919,100000.00000000471
17.28,1.0991339789126522,-4.7152626546522835e-9,4998.900866021085,0.0001571781564876852,9.99984282184351,100000.00000000471
17.29,1.0962408010468403,-4.7152626546522835e-9,4998.903759198951,0.00015617761464032604,9.999843822385357,100000.00000000471
17.3,1.0933571083116085,-4.7152626546522835e-9,4998.906642891686,0.00015518344557061627,9.999844816554427,100000.00000000471
17.31,1.0904828116258651,-4.7152626546522835e-9,4998.909517188372,0.00015419560454818428,9.999845804395449,100000.00000000471
17.32,1.0876178209161642,-4.7152626546522835e-9,4998.912382179081,0.00015321404707865064,9.999846785952919,100000.00000000471
17.33,1.0847620451167175,-4.7152626546522835e-9,4998.9152379548805,0.0001522387289036316,9.999847761271093,100000.00000000471
17.34,1.0819153921693831,-4.7152626546522835e-9,4998.918084607828,0.00015126960600073567,9.999848730393996,100000.00000000471
17.35,1.0790777690236788,-4.7152626546522835e-9,4998.920922230974,0.00015030663458356726,9.999849693365414,100000.00000000471
17.36,1.0762490816367667,-4.7152626546522835e-9,4998.92375091836,0.00014934977110172342,9.999850650228895,100000.00000000471
17.37,1.0734292349734635,-4.7152626546522835e-9,4998.926570765024,0.0001483989722407952,9.999851601027757,100000.00000000471
17.38,1.0706181330062428,-4.7152626546522835e-9,4998.929381866991,0.0001474541949223689,9.999852545805075,100000.00000000471
17.39,1.067815678715223,-4.7152626546522835e-9,4998.932184321282,0.00014651539630402324,9.999853484603694,100000.00000000471
17.4,1.065021774088183,-4.7152626546522835e-9,4998.934978225909,0.000145582533779333,9.999854417466219,100000.00000000471
17.41,1.062236320120544,-4.7152626546522835e-9,4998.937763679876,0.00014465556497786423,9.99985534443502,100000.00000000471
17.42,1.059459216815389,-4.7152626546522835e-9,4998.940540783182,0.00014373444776517952,9.999856265552232,100000.00000000471
17.43,1.0566903631834461,-4.7152626546522835e-9,4998.943309636814,0.00014281914024283433,9.999857180859754,100000.00000000471
17.44,1.0539296572431023,-4.7152626546522835e-9,4998.946070342754,0.0001419096007483785,9.999858090399249,100000.00000000471
17.45,1.0511769960203867,-4.7152626546522835e-9,4998.948823003977,0.00014100578785535513,9.999858994212142,100000.00000000471
17.46,1.0484322755489912,-4.7152626546522835e-9,4998.951567724448,0.0001401076603733022,9.999859892339623,100000.00000000471
17.47,1.0456953908702544,-4.7152626546522835e-9,4998.954304609127,0.00013921517734775146,9.99986078482265,100000.00000000471
17.48,1.0429662360331657,-4.7152626546522835e-9,4998.957033763964,0.00013832829806022815,9.999861671701938,100000.00000000471
17.49,1.040244704094374,-4.7152626546522835e-9,4998.959755295903,0.00013744698202825307,9.99986255301797,100000.00000000471
17.5,1.037530687118167,-4.7152626546522835e-9,4998.962469312879,0.0001365711890053382,9.999863428810992,100000.00000000471
17.51,1.034824076176502,-4.7152626546522835e-9,4998.96517592382,0.0001357008789809929,9.999864299121016,100000.00000000471
17.52,1.0321247613489757,-4.7152626546522835e-9,4998.967875238648,0.00013483601218071864,9.999865163987817,100000.00000000471
17.53,1.0294326317228402,-4.7152626546522835e-9,4998.970567368275,0.00013397654906601084,9.999866023450931,100000.00000000471
17.54,1.026747575393,-4.7152626546522835e-9,4998.973252424605,0.0001331224503343595,9.999866877549662,100000.00000000471
17.55,1.0240694794620138,-4.7152626546522835e-9,4998.975930520535,0.00013227367691924846,9.999867726323078,100000.00000000471
17.56,1.0213982300400886,-4.7152626546522835e-9,4998.978601769957,0.00013143018999015553,9.999868569810006,100000.00000000471
17.57,1.0187337122450886,-4.7152626546522835e-9,4998.981266287752,0.00013059195095255273,9.999869408049046,100000.00000000471
17.58,1.016075810202526,-4.7152626546522835e-9,4998.983924189794,0.00012975892144790618,9.999870241078549,100000.00000000471
17.59,1.0134244070455645,-4.7152626546522835e-9,4998.986575592951,0.0001289310633536749,9.999871068936644,100000.00000000471
17.6,1.0107795511475874,-4.7152626546522835e-9,4998.98922044885,0.00012810834867565585,9.99987189165132,100000.00000000471
17.61,1.008141935901116,-4.7152626546522835e-9,4998.991858064096,0.00012729078819523,9.999872709211802,100000.00000000471
17.62,1.005511675895844,-4.7152626546522835e-9,4998.994488324101,0.0001264783585889458,9.999873521641408,100000.00000000471
17.63,1.0028887977728194,-4.7152626546522835e-9,4998.997111202224,0.000125671031449297,9.999874328968547,100000.00000000471
17.64,1.000273327393772,-4.7152626546522835e-9,4998.999726672603,0.00012486877846270452,9.999875131221534,100000.00000000471
17.65,0.9976652898411218,-4.7152626546522835e-9,4999.002334710156,0.00012407157140951862,9.999875928428587,100000.00000000471
17.66,0.9950647094179704,-4.7152626546522835e-9,4999.004935290579,0.00012327938216401656,9.999876720617833,100000.00000000471
17.67,0.9924716096481085,-4.7152626546522835e-9,4999.007528390349,0.00012249218269440478,9.999877507817303,100000.00000000471
17.68,0.9898860132760127,-4.7152626546522835e-9,4999.010113986721,0.00012170994506281785,9.999878290054934,100000.00000000471
