Column1,Column2,Column3,Column4,Column5,Column6,Column7
14.83,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.84,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.85,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.86,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.87,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.88,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.89,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.9,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.91,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.92,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.93,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.94,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.95,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.96,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.97,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.98,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
14.99,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.0,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.01,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.02,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.03,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.04,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.05,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.06,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.07,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.08,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.09,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.1,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.11,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.12,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.13,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.14,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.15,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.16,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.17,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.18,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.19,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.2,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.21,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.22,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.23,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.24,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.25,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.26,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.27,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.28,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.29,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.3,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.31,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.32,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.33,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.34,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.35,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.36,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.37,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.38,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.39,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.4,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.41,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.42,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.43,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.44,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.45,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.46,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.47,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.48,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.49,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.5,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.51,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.52,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.53,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.54,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.55,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.56,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.57,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.58,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.59,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.6,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.61,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.62,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.63,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.64,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.65,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.66,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.67,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.68,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.69,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.7,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.71,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.72,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.73,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.74,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.75,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.76,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.77,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.78,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.79,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.8,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.81,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.82,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.83,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.84,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.85,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.86,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.87,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.88,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.89,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.9,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.91,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.92,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.93,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.94,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.95,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.96,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.97,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.98,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
15.99,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.0,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.01,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.02,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.03,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.04,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.05,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.06,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.07,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.08,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.09,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.1,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.11,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.12,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.13,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.14,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.15,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.16,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.17,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.18,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.19,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.2,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.21,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.22,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.23,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.24,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.25,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.26,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.27,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.28,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.29,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.3,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.31,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.32,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.33,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.34,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.35,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.36,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.37,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.38,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.39,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.4,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.41,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.42,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.43,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.44,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.45,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.46,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.47,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.48,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.49,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.5,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.51,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.52,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.53,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.54,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.55,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.56,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.57,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.58,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.59,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.6,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.61,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.62,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.63,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.64,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.65,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.66,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.67,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.68,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.69,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.7,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.71,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.72,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.73,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.74,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.75,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.76,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.77,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.78,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.79,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.8,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.81,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.82,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.83,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.84,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.85,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.86,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.87,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.88,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.89,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.9,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.91,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.92,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.93,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.94,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.95,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.96,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.97,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.98,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
16.99,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.0,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.01,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.02,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.03,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.04,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.05,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.06,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.07,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.08,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.09,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.1,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.11,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.12,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.13,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.14,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.15,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.16,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.17,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
17.18,0.01702249058390077,-1.2687997592197942e-8,4999.9829775094195,-8.633744042107663e-31,10.0,100000.00000001269
